episode,total_reward,sinr_dl,sinr_ul,throughput_mbps,delay_ms,bler_pct
261,-73.76973724365234,5.0,8.148992623193445,0.0566864,1.5800625,0.012339457598623175
262,-93.54985582828522,5.0,11.195867623193447,0.078771725,1.6013437499999998,0.012339457598623175
263,-89.67355179786682,5.0,10.492742623193447,0.145250475,1.5968125,0.012339457598623175
264,-75.61102330684662,5.0,8.148992623193445,0.2480496,1.581375,0.012339457598623175
265,-73.8293890953064,5.0,8.148992623193445,0.06095225,1.58590625,0.012339457598623175
266,-74.00405275821686,5.0,8.148992623193445,0.07675580000000001,1.593078125,0.012339457598623175
267,-73.79250001907349,5.0,8.148992623193445,0.059151275,1.57978125,0.012339457598623175
268,-73.91258406639099,5.0,8.148992623193445,0.06971735,1.585609375,0.012339457598623175
269,-74.9521986246109,5.0,8.148992623193445,0.16713557499999998,1.6182343750000001,0.012339457598623175
270,-74.31593406200409,5.0,8.148992623193445,0.10274862500000001,1.6125625,0.012339457598623175
271,-102.81017076969147,5.0,12.602117623193447,0.11865875000000001,1.5630312499999999,0.012339457598623175
272,-73.76121175289154,5.0,8.148992623193445,0.0551525,1.582,0.012339457598623175
273,-101.18931293487549,5.0,12.445867623193447,0.05185585,1.569421875,0.012339457598623175
274,-74.66053628921509,5.0,8.148992623193445,0.13937904999999998,1.6103593749999998,0.012339457598623175
275,-73.87966680526733,5.0,8.148992623193445,0.065236375,1.5887656249999997,0.012339457598623175
276,-74.38856112957001,5.0,8.148992623193445,0.1166473,1.5935625,0.012339457598623175
277,-73.91683566570282,5.0,8.148992623193445,0.076207125,1.56746875,0.012339457598623175
278,-73.92158937454224,5.0,8.148992623193445,0.078613775,1.561734375,0.012339457598623175
279,-103.64286398887634,5.0,12.758367623193447,0.1010539,1.5635624999999997,0.012339457598623175
280,-73.8895093202591,5.0,8.148992623193445,0.058298100000000005,1.61265625,0.012339457598623175
281,-90.11767709255219,5.0,10.687551818234336,0.059562575,1.603046875,0.012339457598623175
282,-73.97806692123413,5.0,8.148992623193445,0.071700025,1.6001249999999998,0.012339457598623175
283,-74.28725230693817,5.0,8.148992623193445,0.108391125,1.5866718749999997,0.012339457598623175
284,-73.83042705059052,5.0,8.148992623193445,0.0615812,1.58434375,0.012339457598623175
285,-74.02151226997375,5.0,8.148992623193445,0.08858490000000001,1.563046875,0.012339457598623175
286,-74.05813753604889,5.0,8.148992623193445,0.07813957499999999,1.605828125,0.012339457598623175
287,-100.28876614570618,5.0,12.289617623193447,0.063574925,1.5653437499999998,0.012339457598623175
288,-74.99902272224426,5.0,8.148992623193445,0.19945054999999998,1.5359218749999999,0.012339457598623175
289,-95.98831260204315,5.0,11.586492623193447,0.08604845,1.56028125,0.012339457598623175
290,-74.01513826847076,5.0,8.148992623193445,0.0683376,1.621796875,0.012339457598623175
291,-100.66873955726624,5.0,12.280228100988236,0.104878625,1.578953125,0.012339457598623175
292,-100.31364381313324,5.0,12.289617623193447,0.066338225,1.5648281249999998,0.012339457598623175
293,-75.1383284330368,5.0,8.148992623193445,0.2103522,1.5467499999999998,0.012339457598623175
294,-73.89959335327148,5.0,8.148992623193445,0.0754892,1.5642343749999998,0.012339457598623175
295,-73.7469288110733,5.0,8.148992623193445,0.052951175,1.5841406249999999,0.012339457598623175
296,-73.8704845905304,5.0,8.148992623193445,0.06496217500000001,1.58671875,0.012339457598623175
297,-73.87169885635376,5.0,8.148992623193445,0.064843875,1.587453125,0.012339457598623175
298,-74.05616044998169,5.0,8.148992623193445,0.08320975,1.5899999999999999,0.012339457598623175
299,-74.7959498167038,5.0,8.148992623193445,0.17793777500000002,1.537,0.012339457598623175
300,-80.11075329780579,5.0,8.849335177843946,0.23684,1.6204843749999998,0.012339457598623175
301,-75.33484220504761,5.0,8.148992623193445,0.21850989999999998,1.5836875,0.012339457598623175
302,-93.18852841854095,5.0,11.147583369307938,0.08135932500000001,1.5772343749999997,0.012339457598623175
303,-75.70424580574036,5.0,8.148992623193445,0.24470820000000001,1.62053125,0.012339457598623175
304,-73.87272083759308,5.0,8.148992623193445,0.0651222,1.5869375,0.012339457598623175
305,-74.83618330955505,5.0,8.148992623193445,0.1580975,1.60909375,0.012339457598623175
306,-74.2754133939743,5.0,8.148992623193445,0.09581415000000001,1.620703125,0.012339457598623175
307,-74.08553087711334,5.0,8.148992623193445,0.07912845,1.611421875,0.012339457598623175
308,-80.84071004390717,5.0,9.164617623193445,0.10600135,1.610546875,0.012339457598623175
309,-104.41847026348114,5.0,12.912939939996413,0.07151137499999999,1.5854218749999998,0.012339457598623175
310,-76.4615592956543,5.0,8.221441852984876,0.27799345,1.6124375,0.012339457598623175
311,-73.79370713233948,5.0,8.148992623193445,0.066584375,1.557859375,0.012339457598623175
312,-74.08394598960876,5.0,8.148992623193445,0.08624989999999999,1.5895625,0.012339457598623175
313,-108.2217937707901,5.0,13.506757047324294,0.07081805,1.58840625,0.012339457598623175
314,-74.06341910362244,5.0,8.148992623193445,0.077153325,1.6104375,0.012339457598623175
315,-74.03934049606323,5.0,8.148992623193445,0.08086907500000001,1.5917656249999999,0.012339457598623175
316,-73.70875382423401,5.0,8.148992623193445,0.04939125,1.5828906249999999,0.012339457598623175
317,-87.97389674186707,5.0,10.336492623193447,0.0855208,1.5573593749999999,0.012339457598623175
318,-74.58214545249939,5.0,8.148992623193445,0.150572725,1.55228125,0.012339457598623175
319,-73.896249294281,5.0,8.148992623193445,0.076968975,1.5587499999999999,0.012339457598623175
320,-77.36579692363739,5.0,8.531570247545861,0.17423469999999996,1.58603125,0.012339457598623175
321,-82.02005958557129,5.0,9.312484710906453,0.139688875,1.582296875,0.012339457598623175
322,-93.6909532546997,5.0,11.225708369307938,0.08175774999999999,1.5767968749999999,0.012339457598623175
323,-94.87501454353333,5.0,11.352117623193447,0.123569525,1.5685624999999999,0.012339457598623175
324,-82.06535851955414,5.0,9.312484710906453,0.14505335,1.580359375,0.012339457598623175
325,-74.05117762088776,5.0,8.148992623193445,0.07570110000000001,1.61096875,0.012339457598623175
326,-73.8032283782959,5.0,8.148992623193445,0.05765424999999999,1.5876249999999998,0.012339457598623175
327,-73.87112474441528,5.0,8.148992623193445,0.06489345,1.587125,0.012339457598623175
328,-74.07564806938171,5.0,8.148992623193445,0.096645925,1.55578125,0.012339457598623175
329,-75.0185694694519,5.0,8.148992623193445,0.19837205000000002,1.545265625,0.012339457598623175
330,-74.56278443336487,5.0,8.148992623193445,0.148378875,1.5528125,0.012339457598623175
331,-74.2974464893341,5.0,8.148992623193445,0.10092700000000002,1.6122499999999997,0.012339457598623175
332,-74.12342989444733,5.0,8.148992623193445,0.091050275,1.5875,0.012339457598623175
333,-89.41894483566284,5.0,10.577237315643998,0.069649075,1.5750625,0.012339457598623175
334,-89.15749382972717,5.0,10.546725496250692,0.053250625,1.6035781249999999,0.012339457598623175
335,-81.70192360877991,5.0,9.066682867218239,0.25919364999999994,1.61596875,0.012339457598623175
336,-100.67918646335602,5.0,12.367742623193447,0.052451975000000005,1.56446875,0.012339457598623175
337,-74.15453720092773,5.0,8.148992623193445,0.09150414999999999,1.5958593749999999,0.012339457598623175
338,-100.31216061115265,5.0,12.289617623193447,0.06632955,1.564390625,0.012339457598623175
339,-73.90461802482605,5.0,8.148992623193445,0.059939624999999996,1.612453125,0.012339457598623175
340,-74.41110360622406,5.0,8.148992623193445,0.13008397500000002,1.5602968750000001,0.012339457598623175
341,-73.70700454711914,5.0,8.148992623193445,0.050000724999999996,1.5805156249999999,0.012339457598623175
342,-74.7759780883789,5.0,8.148992623193445,0.15762302499999997,1.591703125,0.012339457598623175
343,-73.78060305118561,5.0,8.148992623193445,0.065250625,1.557765625,0.012339457598623175
344,-74.38386738300323,5.0,8.148992623193445,0.10716355,1.620546875,0.012339457598623175
345,-75.06207466125488,5.0,8.148992623193445,0.19000287500000002,1.58396875,0.012339457598623175
346,-74.38762283325195,5.0,8.148992623193445,0.116466225,1.5938124999999999,0.012339457598623175
347,-96.48681223392487,5.0,11.664617623193447,0.071814075,1.6025156249999999,0.012339457598623175
348,-75.70379745960236,5.0,8.148992623193445,0.257817775,1.5810624999999998,0.012339457598623175
349,-74.4744336605072,5.0,8.148992623193445,0.125785025,1.592984375,0.012339457598623175
350,-94.47955739498138,5.0,11.273992623193447,0.1242771,1.5991093750000003,0.012339457598623175
351,-101.41787910461426,5.0,12.445867623193447,0.07810752500000001,1.5620937499999998,0.012339457598623175
352,-103.12147915363312,5.0,12.680242623193447,0.09867005000000001,1.5640312499999998,0.012339457598623175
353,-78.7768634557724,5.0,8.631987488469651,0.242583275,1.621109375,0.012339457598623175
354,-74.04027092456818,5.0,8.148992623193445,0.073846175,1.6131250000000001,0.012339457598623175
355,-73.88492715358734,5.0,8.148992623193445,0.057810375000000004,1.6126874999999998,0.012339457598623175
356,-81.9947600364685,5.0,9.312484710906453,0.136694125,1.5833749999999998,0.012339457598623175
357,-92.93668258190155,5.0,11.05403469129158,0.1174027,1.5775,0.012339457598623175
358,-100.29072701931,5.0,12.289617623193447,0.06295102500000001,1.5678281250000001,0.012339457598623175
359,-73.90405476093292,5.0,8.148992623193445,0.059735125,1.612890625,0.012339457598623175
360,-100.27036964893341,5.0,12.289617623193447,0.061393,1.5661406249999998,0.012339457598623175
361,-74.0838793516159,5.0,8.148992623193445,0.075284575,1.6224375,0.012339457598623175
362,-92.71327793598175,5.0,11.039617623193447,0.094831325,1.6042343749999999,0.012339457598623175
363,-73.7844113111496,5.0,8.148992623193445,0.054944124999999996,1.589875,0.012339457598623175
364,-74.3920966386795,5.0,8.148992623193445,0.11697912499999999,1.5936718749999998,0.012339457598623175
365,-79.53425443172455,5.0,8.914147871898276,0.14516289999999998,1.585734375,0.012339457598623175
366,-75.31266212463379,5.0,8.148992623193445,0.229282775,1.5444375,0.012339457598623175
367,-74.8573784828186,5.0,8.148992623193445,0.1801855,1.5494531249999999,0.012339457598623175
368,-74.01268422603607,5.0,8.148992623193445,0.0750664,1.60084375,0.012339457598623175
369,-76.58456027507782,5.0,8.269741339512496,0.25594495,1.620421875,0.012339457598623175
370,-108.2217937707901,5.0,13.506757047324294,0.07081805,1.58840625,0.012339457598623175
371,-83.14861607551575,5.0,9.555242623193445,0.09626235,1.5797343749999997,0.012339457598623175
372,-75.14545273780823,5.0,8.148992623193445,0.199745375,1.5807968749999999,0.012339457598623175
373,-78.23311722278595,5.0,8.773992623193445,0.104111425,1.5825937499999998,0.012339457598623175
374,-73.87653911113739,5.0,8.148992623193445,0.06500955,1.58846875,0.012339457598623175
375,-73.97581648826599,5.0,8.148992623193445,0.0748145,1.590078125,0.012339457598623175
376,-74.84356033802032,5.0,8.148992623193445,0.17067325,1.573671875,0.012339457598623175
377,-96.15721011161804,5.0,11.6320925839637,0.060544075,1.5983749999999999,0.012339457598623175
378,-73.653848528862,5.0,8.148992623193445,0.043552175,1.58325,0.012339457598623175
379,-88.65925431251526,5.0,10.46860049625069,0.053376725,1.60375,0.012339457598623175
380,-80.29399812221527,5.0,8.873484921107757,0.240187525,1.61940625,0.012339457598623175
381,-73.79170429706573,5.0,8.148992623193445,0.044818425,1.62253125,0.012339457598623175
382,-74.11309456825256,5.0,8.148992623193445,0.08959867499999999,1.588625,0.012339457598623175
383,-73.84053826332092,5.0,8.148992623193445,0.054707375,1.6081249999999998,0.012339457598623175
384,-74.01852250099182,5.0,8.148992623193445,0.069799475,1.61846875,0.012339457598623175
385,-74.21937501430511,5.0,8.148992623193445,0.09341954999999999,1.610375,0.012339457598623175
386,-74.06395602226257,5.0,8.148992623193445,0.083631125,1.591171875,0.012339457598623175
387,-92.37564063072205,5.0,10.961492623193447,0.113056625,1.600296875,0.012339457598623175
388,-77.39495503902435,5.0,8.617742623193445,0.12086537499999998,1.5829062499999997,0.012339457598623175
389,-95.34801876544952,5.0,11.48355442297188,0.0821224,1.57784375,0.012339457598623175
390,-73.95140862464905,5.0,8.148992623193445,0.07203765,1.59078125,0.012339457598623175
391,-74.67587637901306,5.0,8.148992623193445,0.16428949999999998,1.5404218749999998,0.012339457598623175
392,-74.1663990020752,5.0,8.148992623193445,0.088031425,1.609984375,0.012339457598623175
393,-74.8573784828186,5.0,8.148992623193445,0.1801855,1.5494531249999999,0.012339457598623175
394,-84.4560877084732,5.0,9.711492623193445,0.11958234999999999,1.6058593749999996,0.012339457598623175
395,-73.7730325460434,5.0,8.148992623193445,0.055180725,1.5856093749999998,0.012339457598623175
396,-93.76874053478241,5.0,11.256891261980059,0.069233475,1.5763124999999998,0.012339457598623175
397,-100.31364381313324,5.0,12.289617623193447,0.066338225,1.5648281249999998,0.012339457598623175
398,-75.15939271450043,5.0,8.148992623193445,0.202911,1.5756562499999998,0.012339457598623175
399,-73.68770360946655,5.0,8.148992623193445,0.046323550000000005,1.585515625,0.012339457598623175
400,-74.71081709861755,5.0,8.148992623193445,0.14128332500000002,1.620359375,0.012339457598623175
401,-74.04141318798065,5.0,8.148992623193445,0.07651725,1.60546875,0.012339457598623175
402,-73.88889801502228,5.0,8.148992623193445,0.066093825,1.589078125,0.012339457598623175
403,-101.18931293487549,5.0,12.445867623193447,0.05185585,1.569421875,0.012339457598623175
404,-74.10570287704468,5.0,8.148992623193445,0.07774015000000001,1.6218906249999998,0.012339457598623175
405,-89.43529796600342,5.0,10.57053208655404,0.06684355,1.6019999999999999,0.012339457598623175
406,-74.99902272224426,5.0,8.148992623193445,0.19945054999999998,1.5359218749999999,0.012339457598623175
407,-74.07798385620117,5.0,8.148992623193445,0.085462175,1.5900625,0.012339457598623175
408,-73.87272083759308,5.0,8.148992623193445,0.0651222,1.5869375,0.012339457598623175
409,-74.03630220890045,5.0,8.148992623193445,0.0806047,1.591609375,0.012339457598623175
410,-74.08035087585449,5.0,8.148992623193445,0.08079207499999999,1.6048125,0.012339457598623175
411,-74.5428456068039,5.0,8.148992623193445,0.14569254999999998,1.554640625,0.012339457598623175
412,-102.24673306941986,5.0,12.523992623193447,0.112878775,1.560546875,0.012339457598623175
413,-73.87897670269012,5.0,8.148992623193445,0.06533117499999999,1.588265625,0.012339457598623175
414,-74.08607196807861,5.0,8.148992623193445,0.079096275,1.6116875,0.012339457598623175
415,-105.22344851493835,5.0,13.01487153029976,0.08591412500000001,1.5899062499999999,0.012339457598623175
416,-89.9280891418457,5.0,10.663074154652177,0.065205175,1.5758281249999997,0.012339457598623175
417,-80.54143810272217,5.0,8.873484921107757,0.2673167,1.61534375,0.012339457598623175
418,-74.58488285541534,5.0,8.148992623193445,0.15084225,1.552328125,0.012339457598623175
419,-102.24669277667999,5.0,12.523992623193447,0.11297874999999999,1.5602343749999998,0.012339457598623175
420,-74.73001897335052,5.0,8.148992623193445,0.147861625,1.606625,0.012339457598623175
421,-74.06580018997192,5.0,8.148992623193445,0.074974225,1.6177187499999999,0.012339457598623175
422,-74.53034138679504,5.0,8.148992623193445,0.14462440000000001,1.5539375,0.012339457598623175
423,-77.01506447792053,5.0,8.342190569303927,0.25242715,1.620609375,0.012339457598623175
424,-99.13812005519867,5.0,12.055242623193447,0.087726325,1.6020625,0.012339457598623175
425,-92.87967216968536,5.0,11.039617623193447,0.11338282500000002,1.6005781250000002,0.012339457598623175
426,-74.02237963676453,5.0,8.148992623193445,0.069102325,1.6217656249999999,0.012339457598623175
427,-74.26297533512115,5.0,8.148992623193445,0.09454455,1.620625,0.012339457598623175
428,-76.03467953205109,5.0,8.148992623193445,0.29272735,1.579734375,0.012339457598623175
429,-74.07651853561401,5.0,8.148992623193445,0.07453865,1.622375,0.012339457598623175
430,-74.07603895664215,5.0,8.148992623193445,0.07450432500000001,1.622328125,0.012339457598623175
431,-73.91424989700317,5.0,8.148992623193445,0.068781525,1.5889375,0.012339457598623175
432,-78.33989870548248,5.0,8.535388515414411,0.263595625,1.61471875,0.012339457598623175
433,-74.40774476528168,5.0,8.148992623193445,0.112301825,1.6125937499999998,0.012339457598623175
434,-73.95619356632233,5.0,8.148992623193445,0.072249625,1.591640625,0.012339457598623175
435,-73.76649701595306,5.0,8.148992623193445,0.055812425,1.5816718749999998,0.012339457598623175
436,-84.26472795009613,5.0,9.640408388922811,0.15661144999999999,1.5771406249999997,0.012339457598623175
437,-75.93311679363251,5.0,8.148992623193445,0.282262475,1.5793906249999998,0.012339457598623175
438,-76.09425413608551,5.0,8.148992623193445,0.29906325,1.57934375,0.012339457598623175
439,-73.80178499221802,5.0,8.148992623193445,0.057613275,1.5872968749999998,0.012339457598623175
440,-74.62562465667725,5.0,8.148992623193445,0.13233620000000001,1.620578125,0.012339457598623175
441,-74.53034138679504,5.0,8.148992623193445,0.14462440000000001,1.5539375,0.012339457598623175
442,-74.99027514457703,5.0,8.148992623193445,0.19850809999999997,1.5360156249999999,0.012339457598623175
443,-74.6717586517334,5.0,8.148992623193445,0.141131375,1.608609375,0.012339457598623175
444,-75.33661019802094,5.0,8.148992623193445,0.23213675,1.543359375,0.012339457598623175
445,-102.82886457443237,5.0,12.640005744955523,0.08605550000000001,1.59090625,0.012339457598623175
446,-74.28648638725281,5.0,8.148992623193445,0.09945197500000001,1.6132499999999999,0.012339457598623175
447,-74.19135069847107,5.0,8.148992623193445,0.09548472499999999,1.595421875,0.012339457598623175
448,-73.86700391769409,5.0,8.148992623193445,0.05511002499999999,1.6151874999999998,0.012339457598623175
449,-75.0705955028534,5.0,8.148992623193445,0.19139565,1.5824531249999998,0.012339457598623175
450,-78.23311722278595,5.0,8.773992623193445,0.104111425,1.5825937499999998,0.012339457598623175
451,-73.8332531452179,5.0,8.148992623193445,0.049328725000000004,1.6219843749999998,0.012339457598623175
452,-73.85132241249084,5.0,8.148992623193445,0.062096324999999994,1.589328125,0.012339457598623175
453,-75.0705955028534,5.0,8.148992623193445,0.19139565,1.5824531249999998,0.012339457598623175
454,-74.5464596748352,5.0,8.148992623193445,0.13513150000000002,1.587453125,0.012339457598623175
455,-101.21254479885101,5.0,12.445867623193447,0.055978900000000005,1.5643125,0.012339457598623175
456,-73.87169885635376,5.0,8.148992623193445,0.064843875,1.587453125,0.012339457598623175
457,-74.43082535266876,5.0,8.148992623193445,0.1211071,1.5933906249999998,0.012339457598623175
458,-73.75531423091888,5.0,8.148992623193445,0.054871500000000004,1.581,0.012339457598623175
459,-73.84053826332092,5.0,8.148992623193445,0.054707375,1.6081249999999998,0.012339457598623175
460,-75.31707072257996,5.0,8.148992623193445,0.2160754,1.5854375,0.012339457598623175
461,-75.32639586925507,5.0,8.148992623193445,0.23121334999999998,1.5429374999999999,0.012339457598623175
462,-74.56492042541504,5.0,8.148992623193445,0.148502425,1.553109375,0.012339457598623175
463,-74.08926141262054,5.0,8.148992623193445,0.079183725,1.612421875,0.012339457598623175
464,-101.55247712135315,5.0,12.467660993660353,0.0707241,1.58271875,0.012339457598623175
465,-74.1536785364151,5.0,8.148992623193445,0.0826699,1.62209375,0.012339457598623175
466,-99.8375540971756,5.0,12.202438637627644,0.06470855,1.5952968749999998,0.012339457598623175
467,-75.08392035961151,5.0,8.148992623193445,0.1810545,1.617640625,0.012339457598623175
468,-74.18077671527863,5.0,8.148992623193445,0.085643675,1.621640625,0.012339457598623175
469,-73.86284947395325,5.0,8.148992623193445,0.06423457499999999,1.586515625,0.012339457598623175
470,-75.38209879398346,5.0,8.148992623193445,0.21252100000000002,1.616421875,0.012339457598623175
471,-90.10626566410065,5.0,10.648992623193445,0.093283175,1.5754374999999998,0.012339457598623175
472,-73.79254305362701,5.0,8.148992623193445,0.044937050000000006,1.6224375,0.012339457598623175
473,-74.53508841991425,5.0,8.148992623193445,0.12723864999999998,1.607578125,0.012339457598623175
474,-74.69796097278595,5.0,8.148992623193445,0.152381625,1.583046875,0.012339457598623175
475,-93.21364903450012,5.0,11.117742623193447,0.094989775,1.603875,0.012339457598623175
476,-74.0618040561676,5.0,8.148992623193445,0.08386012500000001,1.5898124999999999,0.012339457598623175
477,-74.1212466955185,5.0,8.148992623193445,0.09072910000000001,1.58778125,0.012339457598623175
478,-75.93651521205902,5.0,8.148992623193445,0.2710852,1.6139843749999998,0.012339457598623175
479,-74.70210981369019,5.0,8.148992623193445,0.145173175,1.6059687500000002,0.012339457598623175
480,-89.15216743946075,5.0,10.414617623193447,0.1430646,1.5966874999999998,0.012339457598623175
481,-74.1086608171463,5.0,8.148992623193445,0.0809545,1.613171875,0.012339457598623175
482,-87.60214352607727,5.0,10.280832066939166,0.069971225,1.59915625,0.012339457598623175
483,-74.83618330955505,5.0,8.148992623193445,0.1580975,1.60909375,0.012339457598623175
484,-74.10504710674286,5.0,8.148992623193445,0.081614575,1.6100625,0.012339457598623175
485,-74.78951144218445,5.0,8.148992623193445,0.164251475,1.5760468749999998,0.012339457598623175
486,-73.8068335056305,5.0,8.148992623193445,0.05922770000000001,1.5840312499999998,0.012339457598623175
487,-73.94132769107819,5.0,8.148992623193445,0.072096925,1.587453125,0.012339457598623175
488,-73.90835154056549,5.0,8.148992623193445,0.0773442,1.56140625,0.012339457598623175
489,-74.38856112957001,5.0,8.148992623193445,0.1166473,1.5935625,0.012339457598623175
490,-74.00924384593964,5.0,8.148992623193445,0.06713505,1.6235624999999998,0.012339457598623175
491,-75.70077836513519,5.0,8.148992623193445,0.24426367499999999,1.6207812499999998,0.012339457598623175
492,-74.9826431274414,5.0,8.148992623193445,0.197900575,1.535453125,0.012339457598623175
493,-76.38125121593475,5.0,8.367608408537683,0.181157625,1.5855156249999998,0.012339457598623175
494,-75.1664434671402,5.0,8.148992623193445,0.20205689999999998,1.5804218749999999,0.012339457598623175
495,-74.25985765457153,5.0,8.148992623193445,0.09431355,1.62034375,0.012339457598623175
496,-74.74328744411469,5.0,8.148992623193445,0.171129175,1.54096875,0.012339457598623175
497,-74.37321519851685,5.0,8.148992623193445,0.11491335,1.59396875,0.012339457598623175
498,-95.40333223342896,5.0,11.430242623193447,0.11594635,1.6002812499999999,0.012339457598623175
499,-97.1656996011734,5.0,11.7883425839637,0.061574225,1.5979375,0.012339457598623175
500,-98.17143023014069,5.0,11.9445925839637,0.06235865,1.597375,0.012339457598623175
501,-74.98544526100159,5.0,8.148992623193445,0.18521854999999998,1.5743749999999999,0.012339457598623175
502,-75.0286511182785,5.0,8.148992623193445,0.19938055,1.545390625,0.012339457598623175
503,-100.68321216106415,5.0,12.367742623193447,0.052668200000000005,1.565078125,0.012339457598623175
504,-74.51652979850769,5.0,8.148992623193445,0.1405867,1.561734375,0.012339457598623175
505,-74.17067360877991,5.0,8.148992623193445,0.09789335,1.581734375,0.012339457598623175
506,-78.281094789505,5.0,8.695532086554039,0.16009325,1.5865625,0.012339457598623175
507,-74.27701890468597,5.0,8.148992623193445,0.11285120000000001,1.57009375,0.012339457598623175
508,-73.80394959449768,5.0,8.148992623193445,0.057698125,1.5877187499999998,0.012339457598623175
509,-74.05120658874512,5.0,8.148992623193445,0.074995725,1.61309375,0.012339457598623175
510,-89.15216743946075,5.0,10.414617623193447,0.1430646,1.5966874999999998,0.012339457598623175
511,-84.00195097923279,5.0,9.711492623193445,0.087510825,1.56015625,0.012339457598623175
512,-74.13664543628693,5.0,8.148992623193445,0.081656025,1.6198125,0.012339457598623175
513,-74.64145255088806,5.0,8.148992623193445,0.138094275,1.60825,0.012339457598623175
514,-74.27771198749542,5.0,8.148992623193445,0.107475475,1.5864374999999997,0.012339457598623175
515,-74.63277924060822,5.0,8.148992623193445,0.15608145,1.551578125,0.012339457598623175
516,-99.93884587287903,5.0,12.209814939996415,0.07560782499999999,1.5795,0.012339457598623175
517,-92.10388386249542,5.0,10.883367623193447,0.137805925,1.597375,0.012339457598623175
518,-73.80845212936401,5.0,8.148992623193445,0.05828172499999999,1.5873749999999998,0.012339457598623175
519,-74.3232616186142,5.0,8.148992623193445,0.103522325,1.61253125,0.012339457598623175
520,-73.90129923820496,5.0,8.148992623193445,0.059005375,1.61421875,0.012339457598623175
521,-92.7420848608017,5.0,11.100976798619463,0.058347775000000004,1.59996875,0.012339457598623175
522,-74.08156049251556,5.0,8.148992623193445,0.078668,1.6115625,0.012339457598623175
